fips,measure,source,date
25027,0.986562651932301737749,41,2016-01-01
26027,0.858075632394698542558,41,2016-01-01
27027,0.950944573512666897880,41,2016-01-01
28027,0.844475167432365875945,41,2016-01-01
29027,0.747181482590042901326,41,2016-01-01
30027,0.777307431003929058403,41,2016-01-01
31027,0.940196278717679495889,41,2016-01-01
32027,0.425982145826503803157,41,2016-01-01
34027,0.995442228905263924719,41,2016-01-01
35027,0.662137401437012331953,41,2016-01-01
36027,0.944437317978174009302,41,2016-01-01
37027,0.697465670228316142713,41,2016-01-01
38027,0.940014157912990597815,41,2016-01-01
39027,0.887583953731813653992,41,2016-01-01
40027,0.897879322003835622512,41,2016-01-01
41027,0.823225628673099490220,41,2016-01-01
42027,0.913791929356131690762,41,2016-01-01
45027,0.388778824576489946139,41,2016-01-01
46027,0.827048581912395141967,41,2016-01-01
47027,0.577394215526511246355,41,2016-01-01
48027,0.899187424479253273027,41,2016-01-01
49027,0.867414470527310994237,41,2016-01-01
50027,0.883078443389727436420,41,2016-01-01
51027,0.459843946225269182467,41,2016-01-01
53027,0.818013806340654589681,41,2016-01-01
54027,0.732553222825596366452,41,2016-01-01
55027,0.934498273019673797883,41,2016-01-01
56027,0.809615661755739576751,41,2016-01-01
72027,1.000000000000000000000,41,2016-01-01
35028,0.963406387530901149578,41,2016-01-01
01029,0.562476146133733682371,41,2016-01-01
05029,0.749427111294815574971,41,2016-01-01
06029,0.885064351990422029332,41,2016-01-01
08029,0.739844389649837120654,41,2016-01-01
12029,0.197634329930049774407,41,2016-01-01
13029,0.771726616084592738289,41,2016-01-01
16029,0.844788731948265022194,41,2016-01-01
17029,0.917994960796517216750,41,2016-01-01
18029,0.955191947409846242531,41,2016-01-01
19029,0.970548690393048369702,41,2016-01-01
20029,0.965840471677047552533,41,2016-01-01
21029,0.858150064375745309597,41,2016-01-01
22029,0.620788060476776430083,41,2016-01-01
23029,0.806598791034588699958,41,2016-01-01
24029,0.922650918759868176210,41,2016-01-01
26029,0.886505481836221135832,41,2016-01-01
27029,0.772482021509258863344,41,2016-01-01
28029,0.573264032408001279596,41,2016-01-01
29029,0.868809674257145074265,41,2016-01-01
30029,0.817372424376315426899,41,2016-01-01
31029,0.825217871910478914369,41,2016-01-01
32029,0.692923735725292145525,41,2016-01-01
34029,0.964861770309241126361,41,2016-01-01
35029,0.426108838560200427904,41,2016-01-01
36029,0.978848648109348498453,41,2016-01-01
37029,0.764096546197713512888,41,2016-01-01
38029,0.819054270416138120418,41,2016-01-01
39029,0.854724609588422817994,41,2016-01-01
40029,0.847910124174715614404,41,2016-01-01
41029,0.781572225151991688956,41,2016-01-01
42029,0.959252449524823065679,41,2016-01-01
45029,0.437704391011784007892,41,2016-01-01
46029,0.857966359911885203713,41,2016-01-01
47029,0.548932692901564496895,41,2016-01-01
48029,0.956561812592940997610,41,2016-01-01
49029,0.995193594415384298652,41,2016-01-01
51029,0.528495571297127717361,41,2016-01-01
53029,0.868207883772086106716,41,2016-01-01
54029,0.879150968645132069256,41,2016-01-01
55029,0.910486832665820992669,41,2016-01-01
56029,0.830277662962487865211,41,2016-01-01
72029,0.999121069159979665816,41,2016-01-01
01031,0.801679945648817244147,41,2016-01-01
05031,0.901822633340143067769,41,2016-01-01
06031,0.923976441486169112628,41,2016-01-01
08031,0.995519828204653107376,41,2016-01-01
12031,0.928839858800948295111,41,2016-01-01
13031,0.710839671929166092590,41,2016-01-01
16031,0.819117616782986432791,41,2016-01-01
17031,0.989102841242919063930,41,2016-01-01
18031,0.897842897842897842897,41,2016-01-01
19031,0.925975019360233368015,41,2016-01-01
20031,0.840403579703190598132,41,2016-01-01
21031,0.627279479419557240568,41,2016-01-01
22031,0.481031722276858463628,41,2016-01-01
23031,0.892448954705764044285,41,2016-01-01
24031,0.997371125775795036495,41,2016-01-01
26031,0.847390683966559452940,41,2016-01-01
27031,0.947286320827176858305,41,2016-01-01
28031,0.607575592011389676759,41,2016-01-01
29031,0.890955564107315080077,41,2016-01-01
30031,0.882490905837209339154,41,2016-01-01
31031,0.858694843130640796010,41,2016-01-01
32031,0.908481920155071906044,41,2016-01-01
34031,0.996029766457782021984,41,2016-01-01
35031,0.615639584511179841919,41,2016-01-01
36031,0.894488707718279702715,41,2016-01-01
37031,0.705387133402697605032,41,2016-01-01
38031,0.893198025493745338103,41,2016-01-01
39031,0.790692518318977462946,41,2016-01-01
40031,0.920712519934309817578,41,2016-01-01
41031,0.625925450828174563583,41,2016-01-01
42031,0.809652085916677356366,41,2016-01-01
45031,0.533458759139692991833,41,2016-01-01
46031,0.770182548392665124182,41,2016-01-01
47031,0.783491620067495553876,41,2016-01-01
48031,0.745808450088605730629,41,2016-01-01
49031,0.857725643717861616694,41,2016-01-01
51031,0.736194055260203120125,41,2016-01-01
53031,0.796236909077376003446,41,2016-01-01
54031,0.694044966418507274538,41,2016-01-01
55031,0.900490775977157300114,41,2016-01-01
56031,0.757632049460843235162,41,2016-01-01
72031,0.996498529572459533549,41,2016-01-01
01033,0.849965713778943350927,41,2016-01-01
05033,0.810836662976740797752,41,2016-01-01
06033,0.629430088574057445652,41,2016-01-01
08033,0.708304233596062389836,41,2016-01-01
12033,0.891365731832657902696,41,2016-01-01
13033,0.460132172194429003767,41,2016-01-01
16033,0.590283617520971606574,41,2016-01-01
17033,0.847617147228042169676,41,2016-01-01
18033,0.870399668065037714843,41,2016-01-01
19033,0.964988463042937751108,41,2016-01-01
20033,0.913160049346819774835,41,2016-01-01
21033,0.720056568305595542949,41,2016-01-01
22033,0.951125110658184588145,41,2016-01-01
24033,0.992046863642194381493,41,2016-01-01
26033,0.856716852825802242144,41,2016-01-01
27033,0.991201189644769411306,41,2016-01-01
28033,0.926510296160101607572,41,2016-01-01
29033,0.849192888103393939969,41,2016-01-01
30033,0.702829523841196992947,41,2016-01-01
31033,0.927012316117374483133,41,2016-01-01
32033,0.812200193523150721594,41,2016-01-01
34033,0.930075112954490386397,41,2016-01-01
35033,0.442737259857882425975,41,2016-01-01
36033,0.806201292582615539813,41,2016-01-01
37033,0.539478247649453875134,41,2016-01-01
38033,0.866191885647138565426,41,2016-01-01
39033,0.935350281653783599308,41,2016-01-01
40033,0.856175241389249171350,41,2016-01-01
41033,0.739182420116272256350,41,2016-01-01
42033,0.801361630155404474470,41,2016-01-01
45033,0.443970930352253309451,41,2016-01-01
46033,0.702555550804578041932,41,2016-01-01
47033,0.812537512926617984983,41,2016-01-01
48033,0.705274693601541850569,41,2016-01-01
49033,0.749373266882994509453,41,2016-01-01
51033,0.848332961173428099498,41,2016-01-01
53033,0.968187454568777525975,41,2016-01-01
54033,0.848057404477637940672,41,2016-01-01
55033,0.840584116848708288397,41,2016-01-01
56033,0.860558809975152387603,41,2016-01-01
72033,0.995038395816605933337,41,2016-01-01
01035,0.521422949438513640848,41,2016-01-01
05035,0.858104138259780283126,41,2016-01-01
06035,0.811843870209628964492,41,2016-01-01
08035,0.991745968399664897719,41,2016-01-01
12035,0.924098383242352113947,41,2016-01-01
13035,0.838191207841013288484,41,2016-01-01
16035,0.712903179829249868160,41,2016-01-01
17035,0.781407524598186076785,41,2016-01-01
18035,0.925238617845621736672,41,2016-01-01
19035,0.968437672717828359851,41,2016-01-01
20035,0.850236519497219886324,41,2016-01-01
21035,0.804148870296730218909,41,2016-01-01
22035,0.709628172663192118445,41,2016-01-01
24035,0.957573770803342787778,41,2016-01-01
26035,0.730043123039231988648,41,2016-01-01
27035,0.908646620708877518216,41,2016-01-01
28035,0.850884236098243880345,41,2016-01-01
29035,0.634163645836797587770,41,2016-01-01
30035,0.765836987626870895353,41,2016-01-01
31035,0.951802916783461530543,41,2016-01-01
34035,0.997812966684562015301,41,2016-01-01
35035,0.562469811497048851134,41,2016-01-01
36035,0.843968396497579376956,41,2016-01-01
37035,0.773859804988209657470,41,2016-01-01
38035,0.933795128347657530536,41,2016-01-01
39035,0.991272454307473762726,41,2016-01-01
40035,0.832928708415089738046,41,2016-01-01
41035,0.728354942362724463891,41,2016-01-01
42035,0.842177277974943344593,41,2016-01-01
45035,0.779103300504078714195,41,2016-01-01
46035,0.911191560997008467825,41,2016-01-01
47035,0.736830686247028659480,41,2016-01-01
48035,0.740018592158669979681,41,2016-01-01
49035,0.969891471836997128825,41,2016-01-01
51035,0.667317550586033076305,41,2016-01-01
53035,0.865062736658067397367,41,2016-01-01
54035,0.709675682438328352725,41,2016-01-01
55035,0.948657769669442821193,41,2016-01-01
56035,0.804036430495574464446,41,2016-01-01
72035,0.995747875125307031921,41,2016-01-01
51036,0.752599180614744817079,41,2016-01-01
01037,0.509171762090050027793,41,2016-01-01
05037,0.739438972902007921463,41,2016-01-01
06037,0.975633819991796645493,41,2016-01-01
08037,0.911220066862090208393,41,2016-01-01
12037,0.675516154115375905259,41,2016-01-01
13037,0.586408403529026097119,41,2016-01-01
16037,0.732375852998421091806,41,2016-01-01
17037,0.959653115295138641442,41,2016-01-01
18037,0.898647396701871410042,41,2016-01-01
19037,0.960912124336248849867,41,2016-01-01
20037,0.910155847899038560517,41,2016-01-01
21037,0.957502506140638436358,41,2016-01-01
22037,0.554359892881293659503,41,2016-01-01
24037,0.923775316771425720842,41,2016-01-01
26037,0.903061054812027574673,41,2016-01-01
27037,0.963490321466975163473,41,2016-01-01
28037,0.561278899800300578510,41,2016-01-01
29037,0.924267834773671349546,41,2016-01-01
30037,0.769268777050878218193,41,2016-01-01
31037,0.868958538219238608343,41,2016-01-01
34037,0.973689086529553455623,41,2016-01-01
35037,0.630698599570194900934,41,2016-01-01
36037,0.897662360697380152633,41,2016-01-01
37037,0.767900495526954670923,41,2016-01-01
38037,0.809701179350984798455,41,2016-01-01
39037,0.938371903352448099529,41,2016-01-01
40037,0.669024735172595094774,41,2016-01-01
41037,0.590272531906773151909,41,2016-01-01
42037,0.862749010608932787921,41,2016-01-01
45037,0.621413605849403514773,41,2016-01-01
46037,0.892181316305829924506,41,2016-01-01
47037,0.977873114059884487900,41,2016-01-01
48037,0.776667632698761103430,41,2016-01-01
49037,0.673921409329969641253,41,2016-01-01
51037,0.639093576836767498246,41,2016-01-01
53037,0.878023403315232109006,41,2016-01-01
54037,0.876313051410327674919,41,2016-01-01
55037,0.810964939369608630309,41,2016-01-01
56037,0.644750407396321793208,41,2016-01-01
72037,0.997451892393526634771,41,2016-01-01
01039,0.704482864015937945899,41,2016-01-01
05039,0.675508235819519866212,41,2016-01-01
06039,0.899345790396374053961,41,2016-01-01
08039,0.933776124437603036824,41,2016-01-01
12039,0.560171922039626319781,41,2016-01-01
13039,0.799815978804305652554,41,2016-01-01
16039,0.803909737761877839698,41,2016-01-01
17039,0.914631268716871829712,41,2016-01-01
18039,0.889942022237742082100,41,2016-01-01
19039,0.873247087254869356036,41,2016-01-01
20039,0.909481209092104033738,41,2016-01-01
21039,0.681971148897218936129,41,2016-01-01
22039,0.761416994880029899485,41,2016-01-01
24039,0.824226501269302825723,41,2016-01-01
26039,0.818316285242355281265,41,2016-01-01
27039,0.929243691889606286493,41,2016-01-01
28039,0.634188984383536912719,41,2016-01-01
29039,0.760819955372484555363,41,2016-01-01
30039,0.713666503549772032262,41,2016-01-01
31039,0.982696939895383475150,41,2016-01-01
34039,0.997795546433678729398,41,2016-01-01
35039,0.390571526758297186312,41,2016-01-01
36039,0.870851010928831940505,41,2016-01-01
37039,0.650252039357097722856,41,2016-01-01
38039,0.967428881825768985302,41,2016-01-01
39039,0.892730846038239034347,41,2016-01-01
40039,0.787564791455842039499,41,2016-01-01
41039,0.857225207419759948942,41,2016-01-01
42039,0.782927837402545573751,41,2016-01-01
45039,0.638103789854762617408,41,2016-01-01
46039,0.947571379477994263986,41,2016-01-01
47039,0.696171820685439362482,41,2016-01-01
48039,0.829652117589860780522,41,2016-01-01
49039,0.878899166836910027571,41,2016-01-01
53039,0.762086882709450802836,41,2016-01-01
54039,0.824478303077524867408,41,2016-01-01
55039,0.940505092256065018710,41,2016-01-01
56039,0.951986621247321636426,41,2016-01-01
72039,1.000000000000000000000,41,2016-01-01
01041,0.558637356302725952531,41,2016-01-01
05041,0.780208694605581765114,41,2016-01-01
06041,0.978360881084616493176,41,2016-01-01
08041,0.948890567567610369166,41,2016-01-01
12041,0.198220283823396663863,41,2016-01-01
16041,0.951106106748130094433,41,2016-01-01
17041,0.928608644561951954948,41,2016-01-01
18041,0.922017455091385052474,41,2016-01-01
19041,0.979273068767232191356,41,2016-01-01
20041,0.894005691671061320866,41,2016-01-01
21041,0.702916625095613422461,41,2016-01-01
22041,0.620819733660200586270,41,2016-01-01
24041,0.963145083767651861037,41,2016-01-01
26041,0.882068068838496854061,41,2016-01-01
27041,0.918710774741903146572,41,2016-01-01
28041,0.666112385956743933397,41,2016-01-01
29041,0.837161829379728212413,41,2016-01-01
30041,0.797980517824875801529,41,2016-01-01
31041,0.950963577422721391592,41,2016-01-01
34041,0.981795837826966231635,41,2016-01-01
35041,0.709564826296343806071,41,2016-01-01
36041,0.850223850223850223850,41,2016-01-01
37041,0.677856802370421047463,41,2016-01-01
38041,0.878762972148186155968,41,2016-01-01
39041,0.974545846141176880476,41,2016-01-01
40041,0.578887606124960210563,41,2016-01-01
41041,0.786296280459704584218,41,2016-01-01
42041,0.925758058053777898135,41,2016-01-01
45041,0.690361375186277910013,41,2016-01-01
46041,0.646935857052588570098,41,2016-01-01
47041,0.777025539671454068341,41,2016-01-01
48041,0.900338744696721350417,41,2016-01-01
49041,0.863091080989913674738,41,2016-01-01
51041,0.977347339215043495199,41,2016-01-01
53041,0.686500414126873270842,41,2016-01-01
54041,0.727762653832692743198,41,2016-01-01
55041,0.842001491806939277756,41,2016-01-01
56041,0.610226637463991549594,41,2016-01-01
72041,0.994824601828492879076,41,2016-01-01
01043,0.659141118285087156682,41,2016-01-01
05043,0.544458855742902435509,41,2016-01-01
06043,0.693658553580732569059,41,2016-01-01
08043,0.803357040711126314239,41,2016-01-01
12043,0.160244136897833395887,41,2016-01-01
13043,0.429033857049421251755,41,2016-01-01
16043,0.811492297873620830819,41,2016-01-01
17043,0.997068646874094344911,41,2016-01-01
18043,0.971430788551411119504,41,2016-01-01
19043,0.876208529905027959502,41,2016-01-01
20043,0.800927707542493534711,41,2016-01-01
21043,0.482597961197182987066,41,2016-01-01
22043,0.533373241544447770128,41,2016-01-01
24043,0.945968716396731960934,41,2016-01-01
26043,0.907762938891343560604,41,2016-01-01
27043,0.981064187289868223720,41,2016-01-01
28043,0.750931587507462993844,41,2016-01-01
29043,0.915595717152137385600,41,2016-01-01
30043,0.814371390246876628199,41,2016-01-01
31043,0.826172818390717223402,41,2016-01-01
35043,0.875191820717112545906,41,2016-01-01
36043,0.845707254267565551612,41,2016-01-01
37043,0.699844326303470272341,41,2016-01-01
38043,0.783710165033122231565,41,2016-01-01
39043,0.946001973239327324930,41,2016-01-01
40043,0.760051880674448767833,41,2016-01-01
41043,0.813785436353529738743,41,2016-01-01
42043,0.951186873365861692709,41,2016-01-01
45043,0.712219039067288094525,41,2016-01-01
46043,0.915142790629171952129,41,2016-01-01
47043,0.784536835120492708041,41,2016-01-01
48043,0.743640420683222239642,41,2016-01-01
49043,0.976405062008174848641,41,2016-01-01
51043,0.996471607366549000790,41,2016-01-01
53043,0.707252683906380404434,41,2016-01-01
54043,0.546189795217032571118,41,2016-01-01
55043,0.904616208118153643445,41,2016-01-01
56043,0.820482730988567564443,41,2016-01-01
72043,1.000000000000000000000,41,2016-01-01
01045,0.721253814639028646810,41,2016-01-01
05045,0.800748754056147052256,41,2016-01-01
06045,0.826126892274752196931,41,2016-01-01
08045,0.827251290286309741562,41,2016-01-01
12045,0.685022860120136384727,41,2016-01-01
13045,0.819632306013628970827,41,2016-01-01
16045,0.861486834249480163877,41,2016-01-01
17045,0.893942345304213008493,41,2016-01-01
18045,0.835956664750439069505,41,2016-01-01
19045,0.960883618471167109299,41,2016-01-01
20045,0.954339938775736441106,41,2016-01-01
21045,0.561340662507977683074,41,2016-01-01
22045,0.648538520133850873150,41,2016-01-01
24045,0.922802950040304125907,41,2016-01-01
26045,0.912836982875893381729,41,2016-01-01
27045,0.934552117431494863401,41,2016-01-01
28045,0.799755799755799755799,41,2016-01-01
29045,0.732173144624506492210,41,2016-01-01
30045,0.769199096047345074582,41,2016-01-01
31045,0.777620995519828204653,41,2016-01-01
35045,0.509741879391684839155,41,2016-01-01
36045,0.797997938075759087432,41,2016-01-01
37045,0.707708777747688253524,41,2016-01-01
38045,0.923235288994043857857,41,2016-01-01
39045,0.950345950345950345950,41,2016-01-01
40045,0.750572096875598821124,41,2016-01-01
41045,0.726397539627111611547,41,2016-01-01
42045,0.994699492753967462138,41,2016-01-01
45045,0.853193211169864866362,41,2016-01-01
46045,0.901933489482127614423,41,2016-01-01
47045,0.862525714665792486804,41,2016-01-01
48045,0.851189882318286987547,41,2016-01-01
49045,0.889978446398679861714,41,2016-01-01
51045,0.607575592011389676759,41,2016-01-01
53045,0.696737187009560550416,41,2016-01-01
54045,0.638380930209723984043,41,2016-01-01
55045,0.929595264225614420166,41,2016-01-01
56045,0.623326666128222548456,41,2016-01-01
72045,1.000000000000000000000,41,2016-01-01
01047,0.673286362002315309708,41,2016-01-01
05047,0.755859934848261696510,41,2016-01-01
06047,0.901808380407602197485,41,2016-01-01
08047,0.950984164991947093114,41,2016-01-01
12047,0.339425670164969775864,41,2016-01-01
13047,0.811799527752835145831,41,2016-01-01
16047,0.741934819755831428983,41,2016-01-01
17047,0.719206143330656949333,41,2016-01-01
18047,0.859117680129353281104,41,2016-01-01
19047,0.920161406542729499927,41,2016-01-01
20047,0.874205201053450080687,41,2016-01-01
21047,0.864348506371852675354,41,2016-01-01
22047,0.678132359066211206289,41,2016-01-01
24047,0.886918816879906374069,41,2016-01-01
26047,0.908863582015332988095,41,2016-01-01
27047,0.953549692849303744245,41,2016-01-01
28047,0.862649240081146695932,41,2016-01-01
29047,0.967031383373795825157,41,2016-01-01
30047,0.796993898161213336310,41,2016-01-01
31047,0.855606707746785567797,41,2016-01-01
35047,0.468682348059779966394,41,2016-01-01
36047,0.997778126182795443495,41,2016-01-01
37047,0.494768381927915001844,41,2016-01-01
38047,0.898088365014435053345,41,2016-01-01
39047,0.902514692397960880451,41,2016-01-01
40047,0.934764327760436709853,41,2016-01-01
41047,0.858395531547282520045,41,2016-01-01
42047,0.878625193800291076555,41,2016-01-01
45047,0.792520061002551274924,41,2016-01-01
46047,0.721426433488690298028,41,2016-01-01
47047,0.793783821021175106778,41,2016-01-01
48047,0.813810774900269063693,41,2016-01-01
49047,0.814501250298915668565,41,2016-01-01
51047,0.953540190894276497389,41,2016-01-01
53047,0.698886212504889547691,41,2016-01-01
54047,0.571137178141069191652,41,2016-01-01
55047,0.912985846837986915807,41,2016-01-01
72047,0.984361365684322882766,41,2016-01-01
01049,0.620346219568009451277,41,2016-01-01
05049,0.655145546196129853717,41,2016-01-01
06049,0.847435026423353271602,41,2016-01-01
08049,0.926117548685642070856,41,2016-01-01
12049,0.528014138909080543321,41,2016-01-01
13049,0.308200662286265399105,41,2016-01-01
16049,0.719800015519859877836,41,2016-01-01
17049,0.874004076338706688901,41,2016-01-01
18049,0.791675970664297512546,41,2016-01-01
19049,0.961806891767981262144,41,2016-01-01
20049,0.821317319371794079965,41,2016-01-01
21049,0.857375655041024690830,41,2016-01-01
22049,0.700173727411081496684,41,2016-01-01
26049,0.914655023604439946852,41,2016-01-01
27049,0.917980707863976346466,41,2016-01-01
28049,0.934849845355681931557,41,2016-01-01
29049,0.923027829642615634833,41,2016-01-01
30049,0.815983555283166178107,41,2016-01-01
31049,0.904407165107554212612,41,2016-01-01
35049,0.787716822736277989196,41,2016-01-01
36049,0.810421744273884351705,41,2016-01-01
37049,0.774064097021295464875,41,2016-01-01
38049,0.831911999227174324450,41,2016-01-01
39049,0.984424712051171195140,41,2016-01-01
40049,0.844015906272715611237,41,2016-01-01
41049,0.536594404298684454326,41,2016-01-01
42049,0.912228857754149582943,41,2016-01-01
45049,0.440483712857253713284,41,2016-01-01
46049,0.846785726163158069772,41,2016-01-01
47049,0.692787541036568273922,41,2016-01-01
48049,0.682908675126573959258,41,2016-01-01
49049,0.970700721673484319398,41,2016-01-01
51049,0.707032555281582518936,41,2016-01-01
53049,0.673097906560941580396,41,2016-01-01
54049,0.840649046874727808579,41,2016-01-01
55049,0.921553442954221164337,41,2016-01-01
72049,0.962468861301546126448,41,2016-01-01
02050,0.953967778870502605911,41,2016-01-01
01051,0.734472617741100231372,41,2016-01-01
05051,0.785127539991353220925,41,2016-01-01
06051,0.898986299764509881241,41,2016-01-01
08051,0.909466956159563163454,41,2016-01-01
12051,0.370896145215211363071,41,2016-01-01
13051,0.929840731397151630614,41,2016-01-01
16051,0.800774092602886377205,41,2016-01-01
17051,0.722449477313290542862,41,2016-01-01
18051,0.798395436527732247576,41,2016-01-01
19051,0.905803952496559500450,41,2016-01-01
20051,0.935364534586324469592,41,2016-01-01
21051,0.523114297433363581223,41,2016-01-01
22051,0.976099415788131741439,41,2016-01-01
26051,0.782655448025097830545,41,2016-01-01
27051,0.903759448506530218592,41,2016-01-01
28051,0.526295868708320070187,41,2016-01-01
29051,0.942500502811786858479,41,2016-01-01
30051,0.762671252943626484482,41,2016-01-01
31051,0.894225820295859206365,41,2016-01-01
35051,0.346208482395252823268,41,2016-01-01
36051,0.834925702629982785624,41,2016-01-01
37051,0.851210469887512689069,41,2016-01-01
38051,0.893457745597823418835,41,2016-01-01
39051,0.876167354766576556459,41,2016-01-01
40051,0.768671737543332874072,41,2016-01-01
41051,0.969329272831218356510,41,2016-01-01
42051,0.833888405872841670507,41,2016-01-01
45051,0.773137656406138896411,41,2016-01-01
46051,0.908317219601266293873,41,2016-01-01
47051,0.808108018224749742259,41,2016-01-01
48051,0.514967954656670609978,41,2016-01-01
49051,0.992968553279837326529,41,2016-01-01
51051,0.448026681489716509171,41,2016-01-01
53051,0.708472101468210417626,41,2016-01-01
54051,0.828119135512131621081,41,2016-01-01
55051,0.911052198989942180603,41,2016-01-01
72051,0.995290197624827975022,41,2016-01-01
01053,0.715113968032255969999,41,2016-01-01
05053,0.622064489768769924411,41,2016-01-01
06053,0.931375297134051997865,41,2016-01-01
08053,0.889964193466138991430,41,2016-01-01
12053,0.731218198144268183178,41,2016-01-01
13053,0.736531374663670383514,41,2016-01-01
16053,0.772637220108037228659,41,2016-01-01
17053,0.958180312265915378755,41,2016-01-01
18053,0.905822956406613994162,41,2016-01-01
19053,0.882235936710644881851,41,2016-01-01
20053,0.856748526009226398331,41,2016-01-01
21053,0.484061262271379002896,41,2016-01-01
22053,0.715907381277031082478,41,2016-01-01
26053,0.946347210938650627366,41,2016-01-01
27053,0.995594260185699874415,41,2016-01-01
28053,0.832450443345384979626,41,2016-01-01
29053,0.901287356540274828212,41,2016-01-01
30053,0.701996519117141685235,41,2016-01-01
31053,0.922286677150490380062,41,2016-01-01
35053,0.468552488007740926028,41,2016-01-01
36053,0.852768790511981173459,41,2016-01-01
37053,0.779172981507611857806,41,2016-01-01
38053,0.755359498550160028759,41,2016-01-01
39053,0.612825422163943564721,41,2016-01-01
40053,0.866532372368948244434,41,2016-01-01
41053,0.882736373008746549602,41,2016-01-01
42053,0.685624650605195352277,41,2016-01-01
45053,0.479555751929292785323,41,2016-01-01
46053,0.875158563874517181910,41,2016-01-01
47053,0.853829842156690405717,41,2016-01-01
48053,0.734746590777719182388,41,2016-01-01
49053,0.909793189948831972178,41,2016-01-01
51053,0.765870244469466259349,41,2016-01-01
53053,0.905097640506200817484,41,2016-01-01
54053,0.622438233333174967416,41,2016-01-01
55053,0.795318386758075474028,41,2016-01-01
72053,0.996769335290736068946,41,2016-01-01
72054,1.000000000000000000000,41,2016-01-01
01055,0.817077863770470774361,41,2016-01-01
05055,0.796547306274932734076,41,2016-01-01
06055,0.892640577465480189215,41,2016-01-01
08055,0.850440811530305693729,41,2016-01-01
12055,0.604568223245266046822,41,2016-01-01
13055,0.670792098807663009997,41,2016-01-01
16055,0.865453900473355726274,41,2016-01-01
17055,0.818682110510904285223,41,2016-01-01
18055,0.657137789433509277867,41,2016-01-01
19055,0.933126824177407834995,41,2016-01-01
20055,0.786863230442996979961,41,2016-01-01
21055,0.715281835904403997789,41,2016-01-01
22055,0.823648465671811975313,41,2016-01-01
26055,0.878365473696212995823,41,2016-01-01
27055,0.914357295680252878696,41,2016-01-01
28055,0.566278511803803632597,41,2016-01-01
29055,0.768511787967040885328,41,2016-01-01
30055,0.820251516749571224279,41,2016-01-01
31055,0.978569924095215924009,41,2016-01-01
35055,0.688076155002225041135,41,2016-01-01
36055,0.986785947875442038866,41,2016-01-01
37055,0.912281118506799440651,41,2016-01-01
38055,0.801909576228642376502,41,2016-01-01
39055,0.952317606014104068578,41,2016-01-01
40055,0.868947452605040153678,41,2016-01-01
41055,0.618843327014533240214,41,2016-01-01
42055,0.878495333748252036189,41,2016-01-01
45055,0.611073895120587727591,41,2016-01-01
46055,0.762451124318828598984,41,2016-01-01
47055,0.731580856094474771517,41,2016-01-01
48055,0.644864430856648755481,41,2016-01-01
49055,0.900166125847059699199,41,2016-01-01
53055,0.917865100744478176384,41,2016-01-01
54055,0.676764077542287659019,41,2016-01-01
55055,0.933457808944190267147,41,2016-01-01
72055,0.996443101501467260222,41,2016-01-01
01057,0.663388492182266501332,41,2016-01-01
05057,0.706652477080492644694,41,2016-01-01
06057,0.912227274094978375134,41,2016-01-01
08057,0.736876612362993685950,41,2016-01-01
12057,0.885178375450748991605,41,2016-01-01
13057,0.936471512346998728321,41,2016-01-01
16057,0.822541487911137716585,41,2016-01-01
17057,0.948744870923859250707,41,2016-01-01
18057,0.974504671002725477433,41,2016-01-01
19057,0.915467440759269553043,41,2016-01-01
20057,0.808879260241127945408,41,2016-01-01
21057,0.698659749243406830955,41,2016-01-01
22057,0.710714562854640675652,41,2016-01-01
26057,0.843713427371014919653,41,2016-01-01
27057,0.837149160106358549938,41,2016-01-01
28057,0.650171272739366124580,41,2016-01-01
29057,0.790944320127199504631,41,2016-01-01
30057,0.863098999285769713785,41,2016-01-01
31057,0.908027409972935264764,41,2016-01-01
35057,0.349624435227548068014,41,2016-01-01
36057,0.882836143536532641591,41,2016-01-01
37057,0.763296798316253569171,41,2016-01-01
38057,0.740412923292300724207,41,2016-01-01
39057,0.981401506693335487109,41,2016-01-01
40057,0.974259203831188266985,41,2016-01-01
41057,0.824788700275081598038,41,2016-01-01
42057,0.705179674051269382008,41,2016-01-01
45057,0.794838538029199507798,41,2016-01-01
46057,0.923162440672168298627,41,2016-01-01
47057,0.492494247358060587632,41,2016-01-01
48057,0.755934366829308463549,41,2016-01-01
49057,0.946508744174113823919,41,2016-01-01
51057,0.752912745130643963328,41,2016-01-01
53057,0.877586313383978753628,41,2016-01-01
54057,0.791516021088005523803,41,2016-01-01
55057,0.681448541370720359047,41,2016-01-01
72057,0.988556478828852369708,41,2016-01-01
01059,0.736583635416320241222,41,2016-01-01
05059,0.595107443356470593824,41,2016-01-01
06059,0.956712260214205739497,41,2016-01-01
08059,0.984065221419307022419,41,2016-01-01
12059,0.517568323015793832914,41,2016-01-01
13059,0.929653859614949109112,41,2016-01-01
16059,0.748176020549561405592,41,2016-01-01
17059,0.751230899090821269809,41,2016-01-01
18059,0.976287871229505470750,41,2016-01-01
19059,0.869254682484254468690,41,2016-01-01
20059,0.849462110162499267557,41,2016-01-01
21059,0.899016389288762829618,41,2016-01-01
22059,0.582729563274310356022,41,2016-01-01
26059,0.835397633063002712808,41,2016-01-01
27059,0.949714070336638430023,41,2016-01-01
28059,0.861466246680254462355,41,2016-01-01
29059,0.662568156731580856094,41,2016-01-01
30059,0.787390588947009180472,41,2016-01-01
31059,0.969066385408797860159,41,2016-01-01
